date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-08-11,London,149,8.4000000000000003553,2,3.0,7,4.1,15,4.7,10,7.1,14,12.7,21,15.1,24,12.3,11,10.9,7,7.9,9,7.5,5,7.1,6,7.5,5,6.4,5,7.7,2,3.3,3,4.7,1,5.3,1,11.8,1,20.9,90
2020-08-12,London,160,8.9000000000000003553,5,3.3,4,4.8,4,5.0,26,12.0,17,14.1,30,17.3,21,12.9,13,10.5,6,7.1,8,8.0,4,5.5,8,7.9,2,4.9,5,9.3,1,3.3,3,5.2,2,6.6,0,10.7,0,13.9,93
2020-08-13,London,124,9.0999999999999996447,5,3.8,0,4.8,1,4.7,11,13.5,12,14.0,15,16.6,9,12.6,12,10.1,6,7.1,12,9.1,11,6.9,9,8.5,4,5.6,6,9.6,4,4.0,1,4.7,1,6.0,3,13.9,2,12.2,0
2020-08-14,London,126,9.1999999999999992895,3,4.0,0,3.5,1,4.3,6,13.0,14,14.9,30,18.1,17,12.6,8,10.1,10,7.7,12,9.9,3,6.2,9,9.5,3,5.6,5,9.6,2,3.7,1,5.2,2,6.0,0,9.6,0,5.2,300
2020-08-15,London,106,9.8000000000000007105,5,4.5,3,3.5,3,4.8,4,13.7,12,15.9,23,19.9,13,13.6,15,11.0,5,7.7,7,10.4,6,7.1,3,9.5,2,5.6,1,8.9,1,4.0,1,5.7,1,6.0,1,8.6,0,5.2,119
2020-08-16,London,88,10,1,4.1,1,3.3,3,5.4,6,14.5,11,17.0,16,20.9,11,14.0,13,11.5,5,8.0,1,9.1,2,6.5,7,9.7,6,6.4,2,9.3,3,4.8,0,5.2,0,5.3,0,8.6,0,5.2,136
2020-08-17,London,189,10.5,3,4.0,0,2.5,4,5.8,7,15.0,34,20.2,33,21.8,28,14.7,22,12.0,12,7.7,13,10.4,11,7.4,4,9.3,8,7.7,4,8.9,2,5.5,2,5.7,0,4.6,0,5.3,2,8.7,95
2020-08-18,London,181,10.900000000000000355,3,4.1,4,2.0,5,3.9,15,16.0,31,23.2,28,22.7,14,13.5,18,12.9,14,8.8,7,10.1,7,7.8,8,9.7,10,8.9,6,9.3,2,5.5,2,5.2,2,5.3,1,5.3,4,13.9,145
2020-08-19,London,151,10.800000000000000711,0,3.3,1,1.5,1,3.3,5,11.5,15,22.8,30,22.7,23,13.7,11,12.7,17,10.4,10,10.4,7,8.3,8,9.7,5,9.7,5,9.3,2,5.8,1,4.1,1,4.6,3,8.6,6,24.4,105
2020-08-20,London,204,11.699999999999999289,3,3.0,0,1.5,11,5.2,13,12.0,30,26.0,52,27.5,32,16.5,9,12.3,12,11.3,14,10.7,10,8.1,8,9.5,3,9.5,2,8.0,2,5.1,2,4.7,1,4.6,0,5.3,0,20.9,172
2020-08-21,London,166,12.099999999999999645,5,3.3,3,2.0,8,6.5,10,12.8,24,27.8,33,27.9,20,16.8,18,13.6,10,11.3,6,9.7,12,9.7,8,9.3,4,9.7,2,7.0,1,4.8,1,4.7,0,3.3,0,5.3,1,22.6,101
2020-08-22,London,119,12.300000000000000711,3,3.0,5,2.3,0,6.0,17,15.6,25,30.1,21,27.7,9,16.3,5,12.3,6,11.5,4,9.2,5,9.5,8,10.3,3,10.0,1,7.0,3,5.5,1,4.7,2,4.0,1,5.3,0,22.6,183
2020-08-23,London,144,12.900000000000000355,5,3.6,5,3.0,1,5.6,10,16.5,18,31.3,30,29.5,13,16.6,13,12.3,9,12.1,8,10.4,9,10.8,8,10.5,5,9.7,4,7.7,2,5.1,0,4.7,3,6.0,0,5.3,1,24.4,155
2020-08-24,London,195,12.900000000000000355,8,4.5,6,4.0,5,5.8,16,18.4,25,29.7,38,30.1,37,17.7,18,11.8,8,11.5,10,9.9,8,10.2,4,10.5,4,8.7,0,6.4,5,6.2,1,4.1,1,6.6,0,5.3,0,20.9,133
2020-08-25,London,171,12.800000000000000711,4,4.6,4,4.0,5,5.8,13,18.0,14,26.7,41,31.8,22,18.6,12,11.0,12,11.2,12,10.7,7,10.2,7,10.3,5,7.4,1,4.8,6,7.7,2,4.1,1,6.0,1,5.3,2,17.4,206
2020-08-26,London,164,13,4,5.3,7,5.0,3,6.1,11,19.2,15,26.7,37,32.7,27,19.1,13,11.3,14,10.7,7,10.2,4,9.7,7,10.1,6,7.7,2,3.8,1,7.3,1,4.1,0,5.3,1,3.2,4,13.9,155
2020-08-27,London,229,13.300000000000000711,6,5.8,3,5.5,3,4.7,21,21.0,26,26.0,45,31.8,22,17.9,37,14.8,16,11.3,5,8.7,15,10.6,7,9.9,11,9.7,4,4.5,2,7.3,2,4.1,1,5.3,2,5.3,1,15.7,210
2020-08-28,London,221,13.900000000000000355,8,6.3,5,5.8,5,4.1,23,23.7,28,26.7,38,32.5,25,18.5,25,15.7,15,12.1,10,9.4,11,10.4,7,9.7,7,10.5,2,4.5,5,8.8,1,4.1,3,7.3,1,6.4,2,17.4,166
2020-08-29,London,139,14.099999999999999645,4,6.4,8,6.3,1,4.3,18,24.0,21,26.0,20,32.3,14,19.1,7,16.0,12,13.0,6,9.7,8,10.9,8,9.7,3,10.5,3,5.1,2,8.4,1,4.1,1,6.6,0,5.3,1,19.1,143
2020-08-30,London,133,14,4,6.3,4,6.1,3,4.7,9,23.7,12,24.9,20,31.0,21,20.0,8,15.4,6,12.6,14,10.7,11,11.3,9,9.9,5,10.5,3,4.8,0,7.7,1,4.7,1,5.3,0,5.3,0,17.4,197
2020-08-31,London,216,14.199999999999999289,9,6.4,12,7.1,8,5.2,30,26.7,28,25.5,28,29.7,20,18.0,14,14.8,13,13.3,20,12.4,13,12.2,9,10.9,6,11.0,2,5.4,1,6.2,0,4.1,2,6.0,0,5.3,1,19.1,160
2020-09-01,London,314,15.800000000000000711,6,6.8,0,6.5,9,6.0,22,28.7,40,30.1,64,32.7,45,20.8,31,17.3,25,15.3,20,13.7,19,14.3,13,12.1,4,10.7,4,6.4,2,4.8,0,3.1,2,6.6,3,7.5,3,20.9,188
2020-09-02,London,334,17.699999999999999289,6,7.1,7,6.5,12,7.6,25,31.7,45,35.4,67,36.6,40,22.3,29,19.3,31,17.9,17,15.4,10,15.3,13,13.3,8,11.3,6,7.7,6,6.6,0,2.6,3,8.6,7,13.9,2,17.4,190
2020-09-03,London,348,19,10,7.8,7,7.1,6,8.2,20,31.4,46,38.9,64,39.1,49,25.5,29,18.3,19,18.3,24,18.6,18,15.9,17,15.3,15,12.3,5,8.0,4,7.3,6,4.7,2,9.3,7,19.3,0,15.7,216
2020-09-04,London,355,20.5,6,7.4,7,7.5,11,9.3,16,29.9,39,40.9,61,42.1,46,28.0,36,19.7,28,20.3,27,21.5,16,16.8,17,17.4,18,15.1,14,11.8,4,6.9,2,5.2,4,9.9,1,19.3,1,13.9,296
2020-09-05,London,270,22,8,8.1,9,7.6,10,11.0,13,28.9,37,43.7,37,44.3,43,31.5,25,22.0,21,21.6,17,23.3,5,16.2,16,19.0,14,17.9,7,13.1,1,6.6,2,5.7,2,10.6,2,21.4,1,13.9,232
2020-09-06,London,205,22.800000000000000711,6,8.4,5,7.8,8,11.9,9,28.9,22,45.5,37,46.5,31,32.7,20,23.5,17,23.3,22,24.6,7,15.5,4,18.0,3,17.4,5,13.7,4,8.0,3,6.7,1,10.6,1,22.5,0,13.9,308
2020-09-07,London,463,25.5,8,8.3,14,8.1,17,13.6,21,26.9,66,52.2,83,53.6,62,37.7,49,28.0,31,26.0,31,26.5,20,16.8,22,20.6,13,19.2,9,16.0,4,9.1,5,9.3,4,11.9,2,24.6,1,13.9,274
2020-09-08,London,342,25.899999999999998579,4,7.9,9,9.6,14,14.5,17,25.9,32,50.8,54,52.3,43,37.5,32,28.2,30,26.8,28,27.8,24,17.6,20,22.0,13,21.5,7,16.9,2,9.1,3,10.9,4,13.3,2,23.5,4,15.7,327
2020-09-09,London,344,26,4,7.6,13,10.6,12,14.5,20,24.8,50,51.6,65,52.1,40,37.5,28,28.0,26,26.0,19,28.2,11,17.8,17,22.8,12,22.5,8,17.6,6,9.1,5,13.4,2,12.6,1,17.1,4,19.1,315
2020-09-10,London,391,26.399999999999998579,9,7.4,13,11.6,15,16.2,13,23.3,38,50.2,57,51.2,57,38.4,55,31.3,30,27.7,24,28.2,20,18.2,12,21.8,12,21.7,9,18.9,4,9.1,4,12.4,7,15.9,7,17.1,4,26.1,304
2020-09-11,London,332,26.199999999999999289,6,7.4,12,12.4,15,16.9,20,24.2,44,51.1,44,49.0,50,38.9,33,31.0,20,26.5,15,26.1,25,19.8,18,22.0,10,19.7,7,16.6,3,8.8,6,14.5,2,14.6,0,16.0,2,27.8,416
2020-09-12,London,229,25.699999999999999289,6,7.1,6,11.9,10,16.9,16,24.8,27,49.3,28,47.8,32,37.6,24,30.8,18,26.0,8,24.6,14,21.3,10,20.8,8,18.2,8,16.9,6,10.6,3,15.0,4,15.9,0,13.9,1,27.8,393
2020-09-13,London,112,24.699999999999999289,1,6.3,5,11.9,6,16.6,7,24.4,15,48.1,9,44.2,10,35.1,6,29.0,10,25.0,14,23.3,7,21.3,3,20.6,6,18.9,3,16.3,2,9.9,5,16.0,2,16.6,0,12.8,1,29.6,311
2020-09-14,London,297,22.800000000000000711,7,6.1,13,11.8,10,15.3,16,23.3,33,42.3,40,38.6,40,32.5,31,26.7,26,24.2,23,22.0,14,20.3,8,17.8,7,17.4,7,15.7,6,10.6,4,15.5,3,15.9,5,16.0,1,29.6,218
2020-09-15,London,270,22,7,6.6,7,11.4,15,15.4,13,22.5,24,40.9,35,36.1,31,31.0,33,26.9,19,22.5,24,21.3,11,18.0,13,16.3,13,17.4,2,14.1,9,13.2,3,15.5,2,14.6,5,19.3,2,26.1,278
2020-09-16,London,292,21.5,3,6.4,5,10.1,10,15.1,18,22.0,31,37.5,47,33.8,32,30.1,23,26.2,21,21.8,28,22.8,21,19.8,20,17.0,8,16.4,9,14.4,6,13.2,5,15.5,2,14.6,0,18.2,1,20.9,243
2020-09-17,London,323,20.699999999999999289,11,6.8,10,9.6,12,14.5,13,22.0,35,37.0,52,33.1,35,27.4,35,23.7,30,21.8,21,22.3,21,19.9,17,18.0,11,16.1,6,13.4,0,11.7,2,14.5,4,12.6,4,15.0,1,15.7,247
2020-09-18,London,386,21.300000000000000711,8,7.1,10,9.3,21,15.6,23,22.7,57,39.3,61,35.3,39,26.1,37,24.2,28,23.0,19,23.0,24,19.8,18,18.0,13,16.9,8,13.7,1,11.0,4,13.4,3,13.3,0,15.0,4,19.1,377
2020-09-19,London,338,22.5,10,7.8,17,11.1,22,17.9,22,24.0,34,40.5,45,37.5,32,26.1,22,23.9,26,24.2,29,26.5,25,21.7,19,19.8,12,17.9,4,12.5,5,10.6,7,15.5,5,13.9,1,16.0,1,19.1,320
2020-09-20,London,409,25.800000000000000711,10,9.2,14,12.6,20,20.5,31,29.1,43,45.5,55,43.5,50,30.9,38,28.0,32,27.5,29,29.0,25,24.9,19,23.0,13,19.7,6,13.4,8,12.8,3,14.5,4,15.3,4,20.3,3,22.6,241
2020-09-21,London,427,27.300000000000000711,8,9.4,10,12.1,24,23.1,26,31.2,48,48.1,63,46.5,52,32.3,35,28.5,31,28.3,33,30.7,27,27.2,16,24.6,15,21.7,13,15.3,6,12.8,2,13.4,3,15.3,5,20.3,3,26.1,282
2020-09-22,London,518,30,8,9.6,5,11.8,18,23.6,38,36.6,62,54.8,70,51.0,69,36.9,47,30.3,34,30.6,43,33.9,36,31.6,16,25.2,22,24.0,11,18.2,9,12.8,7,15.5,6,17.9,5,20.3,2,26.1,354
2020-09-23,London,657,34.100000000000001421,18,12.0,16,13.6,28,27.0,52,43.8,82,63.8,112,59.5,76,42.1,55,34.4,42,33.7,39,35.7,36,34.2,30,27.2,20,27.1,10,18.5,4,12.1,10,18.1,5,19.9,9,30.0,3,29.6,531
2020-09-24,London,599,37.200000000000002842,7,11.4,9,13.4,23,29.0,48,51.3,70,70.0,88,64.2,67,45.9,69,38.8,46,36.2,43,39.4,41,37.7,30,29.9,24,30.4,8,19.2,3,13.2,4,19.1,5,20.6,2,27.8,2,31.3,620
2020-09-25,London,602,39.600000000000001421,13,12.2,16,14.4,33,31.2,44,55.8,70,72.3,84,67.1,81,50.9,63,42.1,43,38.4,31,41.4,32,39.2,34,33.1,14,30.7,18,22.4,5,14.6,7,20.7,5,21.9,5,33.2,2,27.8,584
2020-09-26,London,548,42,12,12.5,7,12.8,33,33.3,46,60.9,82,80.8,66,69.9,56,53.8,60,47.0,35,39.8,44,43.9,31,40.2,21,33.5,11,30.4,15,25.9,10,16.5,4,19.1,4,21.2,5,37.4,2,29.6,361
2020-09-27,London,528,43.299999999999997158,11,12.7,14,12.8,24,34.0,62,67.6,51,82.2,69,71.7,60,55.0,53,48.9,39,40.8,33,44.6,38,42.5,27,35.1,21,32.5,7,26.2,5,15.4,2,18.6,3,20.6,2,35.3,1,26.1,587
2020-09-28,London,742,46.799999999999997158,19,14.5,13,13.3,32,35.5,64,75.7,68,85.8,103,76.9,95,60.1,73,53.7,45,43.0,53,47.9,41,45.0,35,39.0,33,37.1,27,30.7,11,17.2,11,23.3,4,21.2,4,34.2,6,31.3,397
2020-09-29,London,700,48.799999999999997158,21,16.7,9,13.9,27,37.2,67,81.9,78,88.6,85,78.8,94,63.1,62,55.7,53,45.8,49,48.9,42,46.0,36,43.0,20,36.6,16,32.3,10,17.5,5,22.2,8,22.5,6,35.3,7,40.0,504
2020-09-30,London,989,52.5,21,17.2,13,13.4,35,38.5,135,99.7,135,98.0,141,82.6,106,66.7,91,60.3,62,48.9,50,50.8,53,49.0,55,48.0,39,41.4,17,34.5,7,18.6,10,22.2,4,21.9,7,33.2,3,40.0,388
2020-10-01,London,1071,57.799999999999997158,24,20.0,23,15.8,50,43.5,142,119.8,144,111.1,141,89.5,112,72.1,85,62.3,77,53.6,69,55.1,60,52.4,46,51.3,48,47.6,22,39.0,10,21.2,4,22.2,3,20.6,6,37.4,3,41.8,551
2020-10-02,London,1037,62.700000000000002842,25,21.9,13,15.3,28,42.6,134,139.0,138,123.1,111,93.0,136,78.6,85,65.1,86,60.1,59,59.8,62,57.7,54,55.3,29,51.4,30,42.8,17,25.6,10,23.8,7,21.9,4,36.4,2,41.8,497
2020-10-03,London,791,65.400000000000005684,18,22.9,10,15.8,29,41.9,85,147.3,131,131.8,87,95.7,94,83.2,69,66.3,48,62.0,56,61.8,54,61.7,37,58.5,30,56.3,16,43.1,11,26.0,7,25.3,5,22.5,2,33.2,2,41.8,1070
2020-10-04,London,819,68.599999999999994316,22,24.8,10,15.1,25,42.0,110,157.6,90,138.7,101,99.9,99,87.8,81,69.9,54,64.3,53,65.2,49,63.7,43,61.8,35,59.8,17,46.3,10,27.8,8,28.5,8,25.9,3,34.2,1,41.8,1965
2020-10-05,London,1290,74.700000000000002842,31,26.7,20,16.3,56,46.5,154,176.9,148,152.8,148,105.7,157,95.2,123,76.3,97,72.2,82,70.1,71,69.0,70,68.8,41,61.9,27,46.3,25,32.9,12,29.0,9,29.2,5,35.3,7,43.5,989
2020-10-06,London,1168,79.900000000000005684,18,26.2,25,18.9,39,48.7,149,194.4,154,166.2,141,113.0,150,101.9,98,80.9,82,76.5,66,72.9,75,74.8,61,73.9,33,65.2,28,50.2,14,34.4,10,31.6,7,28.5,6,35.3,3,36.5,916
2020-10-07,London,1403,84.599999999999994316,24,26.7,24,20.7,62,53.8,161,200.0,195,176.9,189,119.2,174,110.0,102,82.3,103,82.7,76,77.3,74,78.5,81,79.1,53,68.8,25,52.7,23,40.2,8,30.5,11,33.2,13,41.7,3,36.5,1310
2020-10-08,London,1474,89.099999999999994316,24,26.7,22,20.6,59,55.4,177,207.4,178,182.9,193,126.0,171,117.0,131,88.2,87,84.3,89,80.6,112,87.7,77,85.4,51,69.6,29,55.0,18,43.1,17,37.2,13,39.8,6,41.7,8,45.3,1252
2020-10-09,London,1345,92.5,25,26.7,29,23.2,46,58.8,180,217.3,179,190.1,164,132.9,137,117.2,111,91.5,94,85.5,87,85.3,92,92.9,80,90.6,45,73.6,22,52.4,17,43.1,12,38.3,10,41.8,5,42.8,7,54.0,1457
2020-10-10,London,872,93.400000000000005684,12,25.7,14,23.9,38,60.5,133,227.5,103,185.2,93,133.6,106,118.6,75,92.3,69,88.6,56,85.3,51,92.4,41,91.4,32,74.2,17,52.7,8,42.0,10,39.8,5,41.8,5,46.0,1,52.2,1174
2020-10-11,London,741,92.5,15,24.6,17,25.0,19,59.3,101,225.6,80,183.4,89,132.1,73,115.5,75,91.5,50,88.0,51,85.0,64,95.1,41,91.0,21,70.6,14,51.8,8,41.3,6,38.8,8,41.8,3,46.0,6,60.9,637
2020-10-12,London,1572,95.700000000000002842,29,24.3,26,26.0,66,61.2,173,229.7,182,189.4,225,142.1,175,117.6,138,93.4,112,90.3,107,89.2,92,98.8,86,94.3,50,72.9,23,50.5,23,40.6,16,40.9,18,47.7,16,57.8,9,64.4,801
2020-10-13,London,1423,98.5,28,25.9,29,26.7,46,62.5,161,232.2,147,188.2,210,151.0,151,117.8,120,96.2,106,93.9,90,93.2,98,102.8,77,97.5,56,78.8,33,52.1,21,43.1,13,42.4,16,53.7,4,55.6,7,71.4,1441
2020-10-14,London,1623,101,26,26.2,30,27.7,58,61.8,188,238.0,187,186.8,212,154.0,195,120.3,165,104.3,113,95.5,108,98.6,84,104.6,64,94.1,72,83.6,42,57.5,28,45.0,16,46.6,14,55.7,9,51.4,5,74.8,1722
2020-10-15,London,1719,103.70000000000000284,35,28.1,36,30.0,85,66.6,191,241.0,219,194.0,244,160.6,194,123.0,149,106.6,113,99.4,107,101.6,104,103.2,96,97.9,54,84.4,31,58.2,15,43.9,17,46.6,13,55.7,6,51.4,3,66.1,1843
2020-10-16,London,1651,107.09999999999999432,34,29.5,38,31.5,66,70.3,145,233.5,182,194.5,232,169.5,185,128.7,141,110.4,144,107.0,104,104.4,89,102.6,100,101.9,62,88.7,34,62.0,18,44.2,19,50.2,17,60.3,16,63.1,18,85.3,1394
2020-10-17,London,1107,109.79999999999999716,19,30.7,27,33.7,46,71.8,90,224.3,129,199.1,147,176.5,135,132.2,109,114.8,72,107.4,80,108.4,83,108.3,53,104.3,33,89.0,27,65.2,17,47.5,10,50.2,10,63.7,7,65.3,2,87.0,1166
2020-10-18,London,1295,115.90000000000000568,41,35.0,28,35.5,56,78.7,125,229.5,143,210.3,173,187.4,146,140.9,123,120.9,95,114.2,100,116.7,76,110.4,56,107.4,39,93.6,31,70.6,27,54.5,10,52.2,5,61.7,7,69.5,5,85.3,1646
2020-10-19,London,2336,124.5,54,39.1,43,38.3,105,85.9,187,232.5,259,223.9,319,199.6,304,156.3,182,126.5,195,126.8,171,127.4,133,117.6,117,113.6,85,102.5,61,82.8,37,59.6,19,53.8,24,65.6,13,66.3,10,87.0,1945
2020-10-20,London,2314,134.40000000000000568,42,41.4,54,42.5,107,97.3,211,243.2,278,247.1,327,214.8,288,172.7,188,135.2,165,135.7,147,136.9,142,125.4,143,127.0,71,106.4,38,84.4,35,64.7,22,58.5,21,69.0,13,76.0,6,85.3,1480
2020-10-21,London,2350,142.5,53,45.9,51,45.9,96,104.4,169,239.1,286,264.6,303,226.6,302,185.4,224,142.8,186,146.7,156,145.0,153,137.6,121,138.5,84,109.4,42,84.4,36,67.6,26,63.6,19,72.3,15,82.4,5,85.3,2862
2020-10-22,London,2170,147.5,45,47.5,34,45.6,63,100.3,158,232.0,269,273.4,313,235.6,260,193.3,218,151.6,155,153.1,154,152.9,135,143.0,117,142.7,86,117.6,43,88.2,37,75.7,23,66.7,19,76.3,15,92.0,12,100.9,1646
2020-10-23,London,2000,151.40000000000000568,36,47.9,44,46.6,81,103.0,144,231.8,227,281.4,243,237.0,228,198.4,175,156.0,160,155.5,140,158.9,125,149.4,129,148.5,73,120.4,45,91.7,41,84.1,26,70.4,24,80.9,13,88.8,21,106.2,1718
2020-10-24,London,1432,155.09999999999999432,40,51.3,32,47.4,57,105.1,97,233.3,140,283.3,174,240.5,156,200.9,148,161.0,125,163.5,109,163.8,107,153.6,68,151.6,48,124.3,28,92.0,30,88.8,10,70.4,13,82.9,18,100.6,7,114.9,2221
2020-10-25,London,1292,155,29,49.3,27,47.3,47,103.4,83,224.3,135,281.9,176,240.9,146,200.9,144,163.7,97,163.8,93,162.6,91,156.3,74,155.2,51,127.3,35,93.3,15,84.4,13,71.9,14,88.8,14,108.1,3,111.4,1791
2020-10-26,London,2523,157.09999999999999432,56,49.7,52,48.8,82,99.1,144,215.1,280,285.6,331,242.5,325,203.4,271,175.0,221,167.8,215,170.0,165,161.9,132,158.2,91,128.9,43,87.6,32,82.6,17,70.9,18,84.9,17,112.3,6,104.4,1807
2020-10-27,London,2087,154.59999999999999432,35,48.5,29,44.6,83,94.7,142,200.4,227,276.6,287,237.3,281,202.6,205,177.2,179,169.9,135,167.9,144,162.3,105,150.6,91,134.0,36,86.9,22,77.9,19,69.3,21,84.9,12,111.3,10,111.4,1999
2020-10-28,London,1964,150.30000000000001137,50,48.0,38,42.5,46,85.4,99,185.4,217,264.4,287,235.2,253,196.8,205,174.8,153,164.9,147,166.4,129,158.0,92,144.7,87,134.8,45,87.9,37,78.2,21,66.7,15,82.2,13,109.1,7,114.9,2477
2020-10-29,London,2008,148.5,41,47.4,39,43.3,66,85.9,121,177.5,214,254.7,261,228.4,255,196.2,188,170.9,166,166.6,149,165.6,136,158.2,110,143.3,72,131.2,58,92.7,26,74.2,29,69.8,23,84.9,21,115.6,12,114.9,1933
2020-10-30,London,1873,147.09999999999999432,47,49.2,39,42.5,60,82.0,100,168.1,181,246.5,247,229.0,200,192.8,172,170.6,156,166.0,152,167.6,129,158.9,110,139.5,99,137.8,59,97.1,33,71.3,27,70.4,15,78.9,19,122.0,10,95.7,2431
2020-10-31,London,1383,146.5,27,47.0,36,43.1,47,80.2,69,162.1,137,246.0,220,234.9,156,192.8,127,167.9,139,168.1,104,166.8,91,156.1,81,142.1,57,140.1,27,96.8,24,69.1,14,72.4,7,74.9,9,112.3,3,88.8,1568
2020-11-01,London,1200,145.5,23,46.0,27,43.1,34,77.8,81,161.7,126,244.4,133,229.3,123,190.1,129,166.0,106,169.4,88,165.9,85,155.0,72,141.7,50,139.9,22,92.7,29,74.2,26,79.1,17,76.9,15,113.4,10,100.9,2056
2020-11-02,London,2906,149.80000000000001137,58,46.4,54,43.4,105,82.0,159,164.9,300,248.0,375,235.1,365,194.8,297,169.3,234,171.4,213,165.6,180,157.7,179,151.2,127,149.1,81,104.8,56,83.0,44,93.1,35,88.2,17,113.4,13,113.1,1739
2020-11-03,London,2127,150.19999999999998863,40,47.2,40,45.3,95,84.3,118,159.8,217,246.2,279,234.0,225,188.2,216,170.7,182,171.9,157,169.3,171,162.4,119,154.0,85,147.5,61,112.8,34,87.4,27,97.3,19,86.9,19,120.9,13,118.4,1575
2020-11-04,London,2046,151.09999999999999432,48,46.9,35,44.8,67,88.2,122,164.7,201,243.4,254,229.7,235,186.0,220,172.6,186,176.8,146,169.1,133,163.1,142,164.1,84,146.8,48,113.8,30,84.8,27,100.4,25,93.5,22,130.5,14,130.5,2307
2020-11-05,London,2088,152,59,49.8,41,45.1,92,93.0,150,170.9,224,245.1,242,227.3,253,185.8,187,172.5,156,175.3,154,170.0,154,166.3,116,165.3,86,150.4,62,115.0,43,91.0,20,95.7,18,90.2,18,127.3,8,123.6,2083
2020-11-06,London,2113,154.69999999999998863,45,49.5,50,46.9,75,95.8,108,172.6,229,253.6,300,234.2,226,188.9,209,177.2,174,178.1,160,171.3,133,167.0,116,166.5,85,146.8,61,115.7,35,91.8,37,100.9,21,94.2,23,131.6,22,144.5,1948
2020-11-07,London,1647,157.59999999999999432,28,49.7,39,47.4,65,99.1,105,180.3,192,263.3,195,230.9,207,195.0,166,182.2,137,177.8,130,175.7,92,167.2,92,168.7,71,150.4,27,115.7,25,92.1,20,104.0,22,104.1,24,147.7,8,153.2,2352
2020-11-08,London,1757,163.80000000000001137,48,53.8,45,50.4,49,101.9,114,187.3,180,272.9,251,246.2,196,203.7,194,190.5,125,180.6,119,180.9,119,173.2,98,174.0,77,157.3,38,120.8,28,91.8,21,101.4,20,106.1,21,154.1,10,153.2,1804
2020-11-09,London,3075,165.69999999999998863,63,54.6,84,55.4,119,104.5,195,195.0,312,275.0,403,249.9,390,206.7,258,185.5,246,182.4,230,183.7,216,179.5,188,175.8,109,152.7,79,120.2,62,94.0,35,96.7,23,98.1,19,156.2,21,167.1,2088
2020-11-10,London,2722,172.40000000000000568,63,58.4,70,60.4,127,110.5,174,207.0,289,287.7,324,255.7,306,216.3,220,186.0,227,189.2,202,191.2,202,185.0,172,186.5,105,157.8,81,126.5,57,102.4,30,98.3,26,102.8,25,162.6,15,170.6,1501
2020-11-11,London,2906,182,90,65.3,82,68.2,133,122.8,186,220.7,270,300.0,387,273.0,332,227.9,251,190.0,243,197.9,193,199.1,200,196.8,155,189.1,113,165.2,72,134.2,71,117.3,38,104.0,40,112.7,24,164.8,16,174.0,2053
2020-11-12,London,2833,190.30000000000001137,74,67.8,92,76.6,112,126.5,221,235.9,287,311.1,353,287.4,332,237.3,258,199.1,235,209.8,210,208.5,179,201.2,158,197.6,108,170.8,60,133.6,53,121.0,38,113.3,32,122.0,14,160.5,14,184.5,3929
2020-11-13,London,2690,196.69999999999998863,73,72.4,73,80.4,134,137.5,178,250.9,252,315.2,336,292.1,308,247.1,276,207.7,218,216.5,187,213.0,160,206.0,158,206.1,114,178.2,56,132.0,48,125.8,40,114.8,27,126.0,20,157.3,20,181.0,2917
2020-11-14,London,1923,199.80000000000001137,49,75.9,45,81.4,96,143.2,134,257.1,161,309.7,216,294.8,217,248.3,186,210.2,174,222.1,155,217.2,138,214.1,103,208.3,76,179.5,58,141.9,39,130.9,25,117.4,24,127.3,16,148.7,8,181.0,2588
2020-11-15,London,1796,200.19999999999998863,57,77.4,54,82.9,71,147.3,137,262.0,155,305.3,197,287.8,162,244.2,157,205.5,183,230.9,134,219.7,126,215.3,104,209.5,90,182.8,59,148.6,40,135.3,23,118.5,22,128.6,15,142.3,9,179.3,2643
2020-11-16,London,3068,200.19999999999998863,92,82.2,102,85.9,192,160.9,233,270.1,247,293.8,319,276.9,310,234.7,286,209.1,260,233.0,247,222.6,212,214.6,151,202.0,123,186.4,76,147.6,74,139.6,35,118.5,37,137.9,26,149.8,25,186.2,674
2020-11-17,London,2551,198.19999999999998863,60,81.7,100,90.9,144,164.1,203,276.3,215,280.7,261,268.7,251,228.1,208,207.5,224,232.5,218,225.3,188,212.2,157,199.0,101,185.4,44,135.8,44,134.9,40,123.6,39,146.5,27,151.9,19,193.2,2102
2020-11-18,London,2451,193.19999999999998863,64,77.4,73,89.4,163,169.6,198,278.9,225,272.7,236,249.1,258,219.3,225,204.2,213,228.0,196,225.8,161,205.3,124,192.7,96,181.0,65,133.6,44,125.0,28,118.5,30,139.9,20,147.7,22,203.6,2023
