date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-11-23,Stevenage,12,97.900000000000005684,0,0.0,0,32.6,1,56.0,1,151.3,0,150.3,1,115.0,2,201.6,2,108.3,2,181.2,0,71.1,0,78.8,2,118.3,0,41.5,0,27.7,0,58.5,0,125.1,1,98.7,0,227.3,0,0.0,20
2020-11-24,Stevenage,14,100.20000000000000284,1,17.2,0,32.6,0,37.3,1,151.3,0,107.3,1,131.4,1,187.2,2,139.2,2,217.4,1,53.4,3,110.3,0,101.4,2,62.2,0,27.7,0,29.3,0,125.1,0,98.7,0,227.3,0,0.0,8
2020-11-25,Stevenage,7,94.5,0,17.2,0,32.6,1,56.0,0,151.3,0,85.9,1,131.4,0,158.4,0,139.2,1,199.3,2,71.1,0,94.6,1,84.5,0,62.2,0,27.7,0,29.3,0,83.4,0,98.7,1,227.3,0,0.0,5
2020-11-26,Stevenage,14,100.20000000000000284,0,17.2,3,81.5,2,93.4,1,172.9,0,42.9,0,115.0,1,158.4,0,123.8,1,181.2,2,106.7,1,94.6,1,101.4,2,103.7,0,27.7,0,29.3,0,41.7,0,98.7,0,227.3,0,0.0,14
2020-11-27,Stevenage,19,89.900000000000005684,1,34.4,1,65.2,0,74.7,0,108.1,0,21.5,2,115.0,2,115.2,0,77.4,2,163.0,2,124.5,2,94.6,1,118.3,5,186.6,0,0.0,0,29.3,0,0.0,0,49.4,1,227.3,0,0.0,6
2020-11-28,Stevenage,9,92.200000000000002842,0,34.4,0,65.2,1,93.4,2,129.7,0,0.0,1,115.0,0,100.8,4,123.8,0,163.0,0,124.5,0,94.6,0,118.3,0,186.6,0,0.0,0,0.0,0,0.0,0,49.4,0,151.5,0,0.0,11
2020-11-29,Stevenage,12,99,1,51.5,0,65.2,3,149.4,1,129.7,1,21.5,1,115.0,0,86.4,0,123.8,2,181.2,0,124.5,2,126.1,0,84.5,1,207.3,0,0.0,0,0.0,0,0.0,0,49.4,0,151.5,0,0.0,10
2020-11-30,Stevenage,29,118.40000000000000568,3,103.1,0,65.2,4,205.4,3,172.9,2,64.4,5,180.7,3,100.8,0,92.8,3,199.3,2,160.1,0,126.1,1,67.6,1,228.1,1,27.7,0,0.0,0,0.0,1,49.4,0,151.5,0,0.0,26
2020-12-01,Stevenage,17,121.79999999999999716,0,85.9,2,97.8,1,224.0,1,172.9,2,107.3,2,197.1,0,86.4,2,92.8,1,181.2,2,177.8,1,94.6,0,67.6,0,186.6,0,27.7,1,29.3,2,83.4,0,49.4,0,151.5,0,0.0,25
2020-12-02,Stevenage,18,134.30000000000001137,2,120.2,0,97.8,1,224.0,0,172.9,1,128.8,4,246.4,1,100.8,2,123.8,0,163.0,1,160.1,2,126.1,1,67.6,2,228.1,0,27.7,1,58.5,0,83.4,0,49.4,0,75.8,0,0.0,21
2020-12-03,Stevenage,10,129.80000000000001137,0,120.2,0,48.9,0,186.7,0,151.3,0,128.8,2,279.3,3,129.6,0,123.8,1,163.0,0,124.5,1,126.1,1,67.6,1,207.3,1,55.3,0,58.5,0,83.4,0,49.4,0,75.8,0,0.0,11
2020-12-04,Stevenage,8,117.29999999999999716,0,103.1,0,32.6,0,186.7,1,172.9,0,128.8,1,262.9,2,129.6,0,123.8,2,163.0,0,88.9,0,94.6,1,67.6,0,103.7,0,55.3,0,58.5,1,125.1,0,49.4,0,0.0,0,0.0,14
2020-12-05,Stevenage,11,119.5,0,103.1,0,32.6,4,242.7,0,129.7,0,128.8,2,279.3,1,144.0,1,77.4,2,199.3,0,88.9,0,94.6,1,84.5,0,103.7,0,55.3,0,58.5,0,125.1,0,49.4,0,0.0,0,0.0,8
2020-12-06,Stevenage,5,111.59999999999999432,0,85.9,1,48.9,0,186.7,0,108.1,0,107.3,0,262.9,0,144.0,0,77.4,1,181.2,1,106.7,2,94.6,0,84.5,0,82.9,0,55.3,0,58.5,0,125.1,0,49.4,0,0.0,0,0.0,16
2020-12-07,Stevenage,19,100.20000000000000284,1,51.5,1,65.2,1,130.7,0,43.2,2,107.3,1,197.1,2,129.6,1,92.8,3,181.2,1,88.9,2,126.1,1,84.5,1,82.9,1,55.3,0,58.5,0,125.1,1,49.4,0,0.0,0,0.0,13
2020-12-08,Stevenage,24,108.09999999999999432,2,85.9,2,65.2,1,130.7,0,21.6,1,85.9,5,246.4,5,201.6,1,77.4,2,199.3,2,88.9,2,141.9,1,101.4,0,82.9,0,55.3,0,29.3,0,41.7,0,49.4,0,0.0,0,0.0,8
2020-12-09,Stevenage,17,107,0,51.5,0,65.2,1,130.7,0,21.6,1,85.9,2,213.6,1,201.6,3,92.8,3,253.6,1,88.9,2,141.9,1,101.4,2,82.9,0,55.3,0,0.0,0,41.7,0,49.4,0,0.0,0,0.0,12
2020-12-10,Stevenage,18,116.09999999999999432,1,68.7,2,97.8,1,149.4,0,21.6,2,128.8,2,213.6,3,201.6,1,108.3,3,289.9,0,88.9,1,141.9,0,84.5,0,62.2,0,27.7,0,0.0,0,41.7,1,98.7,0,0.0,1,134.0,24
2020-12-11,Stevenage,25,135.5,1,85.9,0,97.8,2,186.7,3,64.8,1,150.3,1,213.6,1,187.2,3,154.7,1,271.7,3,142.3,2,173.4,5,152.1,1,82.9,0,27.7,0,0.0,1,41.7,0,98.7,0,0.0,0,134.0,18
2020-12-12,Stevenage,19,144.59999999999999432,0,85.9,0,97.8,0,112.0,1,86.4,2,193.2,3,230.0,3,216.0,3,185.6,1,253.6,1,160.1,0,173.4,1,152.1,2,124.4,0,27.7,0,0.0,1,83.4,0,98.7,0,0.0,1,268.1,12
2020-12-13,Stevenage,35,178.69999999999998863,1,103.1,1,97.8,1,130.7,0,86.4,1,214.7,4,295.7,5,287.9,4,247.5,4,308.0,3,195.6,2,173.4,6,253.5,1,145.1,0,27.7,1,29.3,0,83.4,0,98.7,0,0.0,1,402.1,16
2020-12-14,Stevenage,45,208.30000000000001137,0,85.9,3,130.4,0,112.0,2,129.7,1,193.2,1,295.7,4,316.7,3,278.5,5,344.2,5,266.8,4,204.9,6,338.0,6,248.8,2,55.3,1,58.5,2,166.7,0,49.4,0,0.0,0,402.1,41
2020-12-15,Stevenage,39,225.40000000000000568,3,103.1,1,114.1,3,149.4,0,129.7,5,279.1,3,262.9,5,316.7,3,309.4,3,362.3,2,266.8,1,189.2,6,422.4,2,290.3,1,83.0,1,87.8,0,166.7,0,49.4,0,0.0,0,402.1,21
2020-12-16,Stevenage,61,275.5,1,120.2,1,130.4,0,130.7,2,172.9,3,322.0,7,345.0,10,446.3,9,402.2,4,380.4,4,320.1,9,299.5,4,473.1,3,311.0,1,110.7,1,117.1,1,208.4,0,49.4,1,75.8,0,402.1,23
2020-12-17,Stevenage,64,327.89999999999997726,1,120.2,4,163.0,0,112.0,4,259.3,4,365.0,5,394.3,9,532.7,10,541.5,7,452.9,3,373.5,5,362.5,6,574.5,3,373.2,1,138.4,1,146.4,0,208.4,0,0.0,1,151.5,0,268.1,35
2020-12-18,Stevenage,52,358.60000000000002274,2,137.4,1,179.3,2,112.0,2,237.7,5,450.8,9,525.7,10,662.3,5,572.4,4,507.2,1,337.9,5,409.8,2,523.8,2,393.9,2,193.7,0,146.4,0,166.7,0,0.0,0,151.5,0,268.1,60
2020-12-19,Stevenage,40,382.5,2,171.8,1,195.6,2,149.4,5,324.2,1,429.4,6,575.0,4,676.6,4,587.9,0,489.1,6,426.8,2,441.4,1,523.8,3,414.7,0,193.7,1,175.6,0,125.1,0,0.0,1,227.3,1,268.1,45
2020-12-20,Stevenage,58,408.69999999999998863,3,206.1,2,211.9,4,205.4,2,367.4,2,450.8,7,624.3,4,662.3,9,665.2,8,561.6,7,498.0,2,441.4,3,473.1,0,393.9,0,193.7,3,234.2,0,125.1,0,0.0,1,303.0,1,268.1,61
2020-12-21,Stevenage,99,470.10000000000002274,7,326.3,7,277.1,4,280.1,1,345.8,9,622.6,8,739.3,14,806.2,15,850.9,8,615.9,6,515.7,10,535.9,4,439.3,2,311.0,3,221.4,0,204.9,0,41.7,0,0.0,1,378.8,0,268.1,38
2020-12-22,Stevenage,75,511.10000000000002274,0,274.8,9,407.4,8,373.4,4,432.2,8,687.0,7,805.0,5,806.2,10,959.2,5,652.2,7,604.7,4,583.2,4,405.5,1,290.3,1,221.4,1,204.9,0,41.7,1,49.4,0,378.8,0,268.1,53
2020-12-23,Stevenage,100,555.5,2,292.0,6,488.9,2,410.8,10,605.1,11,858.7,9,837.9,15,878.2,7,928.2,8,724.6,7,658.0,7,551.7,5,422.4,7,373.2,2,249.0,2,234.2,0,0.0,0,49.4,0,303.0,0,268.1,83
2020-12-24,Stevenage,47,536.20000000000004547,3,326.3,2,456.3,1,429.4,1,540.3,4,858.7,2,788.6,7,849.4,4,835.4,2,634.1,4,675.8,11,646.3,2,354.8,2,352.5,1,249.0,0,204.9,1,41.7,0,49.4,0,227.3,0,268.1,71
2020-12-25,Stevenage,31,512.29999999999995453,1,309.2,1,456.3,2,429.4,1,518.7,2,794.3,2,673.6,5,777.4,6,850.9,1,579.7,2,693.6,2,599.0,0,321.1,4,393.9,0,193.7,0,204.9,0,41.7,1,98.7,1,303.0,0,268.1,87
2020-12-26,Stevenage,92,571.5,6,377.9,4,505.2,5,485.4,6,540.3,4,858.7,7,690.0,11,878.2,9,928.2,6,688.4,5,675.8,8,693.6,7,422.4,7,476.9,2,249.0,2,234.2,1,83.4,0,98.7,1,303.0,1,268.1,40
2020-12-27,Stevenage,98,617,4,395.1,3,521.5,5,504.1,6,626.8,9,1009.0,10,739.3,11,979.0,17,1052.0,7,670.3,8,693.6,7,772.4,6,473.1,0,476.9,0,249.0,0,146.4,3,208.4,1,148.1,0,227.3,1,268.1,34
2020-12-28,Stevenage,82,597.60000000000002274,2,309.2,4,472.6,0,429.4,5,713.2,4,901.7,12,805.0,11,935.8,11,990.1,6,634.1,3,640.2,10,772.4,5,490.0,7,580.6,0,166.0,0,146.4,1,250.1,1,197.4,0,151.5,0,268.1,99
2020-12-29,Stevenage,162,696.70000000000004547,8,446.6,5,407.4,6,392.1,13,907.7,15,1052.0,16,952.9,21,1166.1,19,1129.3,19,887.7,7,640.2,11,882.7,10,591.4,5,663.5,5,276.7,0,117.1,0,250.1,0,148.1,1,227.3,1,402.1,129
2020-12-30,Stevenage,155,759.29999999999995453,3,463.8,6,407.4,9,522.8,4,778.0,13,1094.9,19,1117.1,11,1108.6,18,1299.5,11,942.0,10,693.6,15,1008.8,18,811.1,8,684.2,4,332.0,3,146.4,2,333.5,0,148.1,1,303.0,0,402.1,101
2020-12-31,Stevenage,57,770.70000000000004547,1,429.4,0,374.8,2,541.4,2,799.7,4,1094.9,1,1100.7,12,1180.5,9,1376.9,5,996.4,5,711.4,2,867.0,3,828.0,1,663.5,2,359.7,3,234.2,1,333.5,0,148.1,4,606.1,0,402.1,102
2021-01-01,Stevenage,76,821.89999999999997726,4,480.9,2,391.1,1,522.8,5,886.1,5,1159.3,6,1166.4,7,1209.3,7,1392.3,6,1087.0,7,800.3,4,898.5,4,895.6,5,684.2,1,387.4,2,292.7,1,375.2,3,246.8,4,833.3,2,670.2,119
2021-01-02,Stevenage,102,833.29999999999995453,2,412.2,1,342.2,4,504.1,3,821.3,10,1288.1,13,1265.0,6,1137.3,14,1469.7,9,1141.3,10,889.2,13,977.3,6,878.7,5,642.8,1,359.7,3,322.0,1,375.2,0,246.8,1,833.3,0,536.2,57
2021-01-03,Stevenage,131,870.89999999999997726,3,395.1,1,309.6,4,485.4,8,864.5,9,1288.1,12,1297.8,13,1166.1,11,1376.9,9,1177.5,13,978.1,14,1087.6,13,997.0,9,829.4,5,498.1,4,439.1,0,250.1,2,296.2,1,909.1,0,402.1,124
2021-01-04,Stevenage,132,927.79999999999995453,0,360.7,4,309.6,5,578.8,10,972.6,12,1459.9,14,1330.7,14,1209.3,17,1469.7,9,1231.9,6,1031.5,11,1103.4,13,1132.1,6,808.6,3,581.1,5,585.5,3,333.5,0,246.8,0,909.1,0,402.1,132
2021-01-05,Stevenage,110,868.60000000000002274,3,274.8,1,244.5,1,485.4,4,778.0,12,1395.4,15,1314.3,15,1122.9,9,1315.0,9,1050.7,6,1013.7,5,1008.8,7,1081.4,7,850.1,3,525.7,4,702.6,3,458.5,2,345.5,2,984.8,2,536.2,133
2021-01-06,Stevenage,108,815.10000000000002274,4,292.0,2,179.3,3,373.4,7,842.9,16,1459.9,7,1117.1,8,1079.8,8,1160.3,9,1014.5,7,960.3,14,993.1,5,861.8,8,850.1,3,498.1,6,790.4,0,375.2,0,345.5,1,984.8,0,536.2,99
2021-01-07,Stevenage,94,857.20000000000004547,4,343.5,3,228.2,5,429.4,5,907.7,4,1459.9,9,1248.6,6,993.4,11,1191.2,7,1050.7,7,995.9,5,1040.4,4,878.7,3,891.6,2,498.1,4,819.7,3,458.5,1,394.9,7,1212.1,4,1072.4,73
2021-01-08,Stevenage,95,878.79999999999995453,3,326.3,3,244.5,1,429.4,2,842.9,11,1588.7,9,1297.8,8,1007.8,7,1191.2,8,1087.0,13,1102.6,7,1087.6,9,963.2,4,870.8,5,608.7,2,819.7,1,458.5,0,246.8,0,909.1,2,1072.4,112
2021-01-09,Stevenage,75,848.10000000000002274,1,309.2,0,228.2,1,373.4,6,907.7,7,1524.3,11,1265.0,12,1094.2,9,1113.9,9,1087.0,4,995.9,5,961.5,4,929.4,3,829.4,1,608.7,0,731.9,1,458.5,1,296.2,0,833.3,0,1072.4,108
2021-01-10,Stevenage,75,784.29999999999995453,0,257.6,2,244.5,2,336.1,4,821.3,4,1416.9,15,1314.3,11,1065.4,9,1082.9,4,996.4,4,835.9,8,867.0,5,794.2,0,642.8,0,470.4,2,673.3,2,541.9,1,246.8,2,909.1,0,1072.4,152
2021-01-11,Stevenage,74,718.29999999999995453,2,292.0,0,179.3,4,317.4,5,713.2,2,1202.2,10,1248.6,13,1051.0,3,866.3,9,996.4,6,835.9,6,788.1,7,692.8,4,601.3,1,415.1,0,526.9,0,416.8,0,246.8,0,909.1,2,1340.5,72
2021-01-12,Stevenage,97,703.5,2,274.8,4,228.2,3,354.7,4,713.2,10,1159.3,7,1117.1,8,950.2,12,912.7,7,960.1,8,871.4,7,819.7,2,608.3,11,684.2,5,470.4,2,468.4,3,416.8,1,197.4,0,757.6,1,1206.4,107
2021-01-13,Stevenage,100,694.39999999999997726,2,240.5,2,228.2,7,429.4,4,648.4,8,987.5,8,1133.6,13,1022.2,10,943.7,14,1050.7,10,924.8,3,646.3,9,675.9,4,601.3,2,442.7,0,292.7,2,500.2,1,246.8,0,681.8,1,1340.5,60
2021-01-14,Stevenage,103,704.70000000000004547,3,223.3,2,211.9,4,410.8,6,670.0,11,1137.8,8,1117.1,13,1122.9,12,959.2,6,1032.6,5,889.2,8,693.6,9,760.4,5,642.8,3,470.4,1,204.9,2,458.5,3,345.5,2,303.0,0,804.3,74
2021-01-15,Stevenage,78,685.29999999999995453,2,206.1,1,179.3,1,410.8,6,756.4,8,1073.4,4,1035.0,9,1137.3,7,959.2,1,905.8,9,818.1,11,756.6,6,709.7,5,663.5,1,359.7,1,175.6,1,458.5,3,493.6,1,378.8,1,670.2,135
2021-01-16,Stevenage,62,670.5,3,240.5,3,228.2,1,410.8,4,713.2,5,1030.5,8,985.7,7,1065.4,6,912.7,5,833.3,5,835.9,3,725.1,3,692.8,4,684.2,1,359.7,1,204.9,1,458.5,2,542.9,0,378.8,0,670.2,93
2021-01-17,Stevenage,68,662.5,1,257.6,0,195.6,1,392.1,6,756.4,6,1073.4,11,920.0,5,979.0,4,835.4,4,833.3,6,871.4,6,693.6,9,760.4,1,705.0,1,387.4,2,204.9,4,541.9,0,493.6,1,303.0,0,670.2,62
2021-01-18,Stevenage,84,673.89999999999997726,1,240.5,2,228.2,3,373.4,8,821.3,10,1245.2,4,821.4,8,907.0,8,912.7,8,815.2,8,907.0,8,725.1,8,777.3,2,663.5,1,387.4,2,263.5,0,541.9,1,542.9,1,378.8,1,536.2,89
2021-01-19,Stevenage,88,663.70000000000004547,3,257.6,4,228.2,1,336.1,4,821.3,3,1094.9,8,837.9,8,907.0,9,866.3,9,851.4,8,907.0,3,662.0,3,794.2,11,663.5,4,359.7,1,234.2,2,500.2,2,592.3,5,757.6,0,402.1,75
2021-01-20,Stevenage,64,622.70000000000004547,1,240.5,0,195.6,1,224.0,3,799.7,3,987.5,6,805.0,6,806.2,7,819.9,5,688.4,6,835.9,8,740.9,7,760.4,5,684.2,2,359.7,2,292.7,1,458.5,0,542.9,0,757.6,1,402.1,87
2021-01-21,Stevenage,64,578.29999999999995453,0,188.9,0,163.0,1,168.0,5,778.0,8,923.1,8,805.0,6,705.4,5,711.6,6,688.4,4,818.1,5,693.6,8,743.5,3,642.8,3,359.7,0,263.5,0,375.2,0,394.9,1,681.8,0,402.1,43
2021-01-22,Stevenage,46,541.89999999999997726,2,188.9,0,146.7,3,205.4,0,648.4,4,837.3,5,821.4,4,633.5,5,680.7,4,742.8,6,764.7,3,567.5,4,709.7,2,580.6,1,359.7,0,234.2,1,375.2,1,296.2,0,606.1,1,402.1,104
2021-01-23,Stevenage,42,519.10000000000002274,0,137.4,0,97.8,2,224.0,0,561.9,8,901.7,6,788.6,4,590.3,4,649.8,4,724.6,4,746.9,3,567.5,4,726.6,0,497.6,2,387.4,0,204.9,1,375.2,0,197.4,0,606.1,0,402.1,53
2021-01-24,Stevenage,23,467.89999999999997726,0,120.2,1,114.1,1,224.0,2,475.5,1,794.3,3,657.1,3,561.5,3,634.3,4,724.6,1,658.0,1,488.7,1,591.4,2,518.3,0,359.7,0,146.4,0,208.4,0,197.4,0,530.3,0,402.1,51
2021-01-25,Stevenage,71,453.10000000000002274,2,137.4,1,97.8,0,168.0,7,453.9,4,665.5,6,690.0,4,503.9,5,587.9,2,615.9,9,675.8,6,457.1,5,540.7,4,559.8,1,359.7,2,146.4,2,291.8,3,296.2,7,984.8,1,402.1,37
2021-01-26,Stevenage,49,408.69999999999998863,3,137.4,1,48.9,2,186.7,1,389.0,7,751.4,5,640.7,5,460.7,3,495.0,2,489.1,5,622.4,5,488.7,4,557.6,1,352.5,2,304.4,2,175.6,0,208.4,0,197.4,0,606.1,1,536.2,28
2021-01-27,Stevenage,47,389.30000000000001137,0,120.2,0,48.9,9,336.1,2,367.4,5,794.3,4,607.9,6,460.7,7,495.0,0,398.6,3,569.1,3,409.8,3,490.0,2,290.3,1,276.7,1,146.4,1,208.4,0,197.4,0,606.1,0,402.1,69
2021-01-28,Stevenage,54,377.89999999999997726,0,120.2,0,48.9,4,392.1,2,302.6,5,729.9,3,525.7,5,446.3,8,541.5,8,434.8,4,569.1,5,409.8,2,388.6,2,269.5,1,221.4,2,204.9,0,208.4,2,296.2,0,530.3,1,536.2,54
2021-01-29,Stevenage,47,379.10000000000002274,0,85.9,0,48.9,3,392.1,3,367.4,4,729.9,5,525.7,1,403.1,6,556.9,4,434.8,1,480.2,1,378.3,1,338.0,3,290.3,3,276.7,0,204.9,2,250.1,2,345.5,2,681.8,6,1206.4,55
2021-01-30,Stevenage,27,362,1,103.1,0,48.9,0,354.7,0,367.4,1,579.6,3,476.4,3,388.7,6,587.9,4,434.8,5,498.0,2,362.5,1,287.3,0,290.3,0,221.4,1,234.2,0,208.4,0,345.5,0,681.8,0,1206.4,52
2021-01-31,Stevenage,26,365.39999999999997726,1,120.2,2,65.2,1,354.7,1,345.8,3,622.6,3,476.4,2,374.3,1,556.9,2,398.6,1,498.0,4,409.8,0,270.4,2,290.3,1,249.0,2,292.7,0,208.4,0,345.5,0,681.8,0,1206.4,51
2021-02-01,Stevenage,42,332.39999999999997726,0,85.9,0,48.9,3,410.8,5,302.6,5,644.1,4,443.6,4,374.3,4,541.5,4,434.8,2,373.5,3,362.5,5,270.4,0,207.3,2,276.7,0,234.2,0,125.1,0,197.4,1,227.3,0,1072.4,33
2021-02-02,Stevenage,42,324.39999999999997726,2,68.7,1,48.9,2,410.8,2,324.2,3,558.2,3,410.7,4,359.9,5,572.4,4,471.0,3,337.9,5,362.5,4,270.4,0,186.6,0,221.4,1,204.9,2,208.4,0,197.4,1,303.0,0,938.3,26
2021-02-03,Stevenage,41,317.60000000000002274,1,85.9,1,65.2,2,280.1,0,281.0,4,536.7,5,427.1,4,331.1,4,526.0,3,525.4,4,355.7,4,378.3,4,287.3,1,165.9,1,221.4,1,204.9,0,166.7,1,246.8,0,303.0,1,1072.4,42
2021-02-04,Stevenage,35,296,1,103.1,0,65.2,2,242.7,4,324.2,2,472.3,3,427.1,4,316.7,3,448.6,4,452.9,4,355.7,1,315.3,1,270.4,1,145.1,2,249.0,1,175.6,1,208.4,0,148.1,1,378.8,0,938.3,30
2021-02-05,Stevenage,38,285.69999999999998863,2,137.4,3,114.1,2,224.0,3,324.2,4,472.3,2,377.9,2,331.1,2,386.8,6,489.1,2,373.5,3,346.8,1,270.4,2,124.4,2,221.4,0,175.6,1,166.7,0,49.4,0,227.3,1,268.1,41
2021-02-06,Stevenage,16,273.19999999999998863,0,120.2,0,114.1,0,224.0,1,345.8,0,450.8,1,345.0,3,331.1,4,355.8,0,416.7,1,302.3,4,378.3,0,253.5,1,145.1,0,221.4,1,175.6,0,166.7,0,49.4,0,227.3,0,268.1,28
2021-02-07,Stevenage,21,267.5,0,103.1,0,81.5,2,242.7,0,324.2,1,407.9,0,295.7,4,359.9,3,386.8,1,398.6,3,337.9,2,346.8,1,270.4,1,124.4,0,193.7,2,175.6,0,166.7,0,49.4,1,303.0,0,268.1,37
2021-02-08,Stevenage,30,253.90000000000000568,1,120.2,2,114.1,4,261.4,0,216.1,3,365.0,3,279.3,4,359.9,2,355.8,2,362.3,1,320.1,4,362.5,0,185.9,2,165.9,1,166.0,0,175.6,1,208.4,0,49.4,0,227.3,0,268.1,34
2021-02-09,Stevenage,29,239.09999999999999432,1,103.1,0,97.8,3,280.1,0,172.9,4,386.4,1,246.4,2,331.1,4,340.3,3,344.2,2,302.3,3,331.0,1,135.2,0,165.9,1,193.7,2,204.9,1,166.7,1,98.7,0,151.5,0,268.1,28
2021-02-10,Stevenage,24,219.69999999999998863,0,85.9,1,97.8,0,242.7,1,194.5,2,343.5,4,230.0,3,316.7,1,293.9,3,344.2,2,266.8,0,268.0,3,118.3,1,165.9,1,193.7,0,175.6,0,166.7,0,49.4,1,227.3,1,268.1,22
2021-02-11,Stevenage,19,201.5,0,68.7,1,114.1,0,205.4,1,129.7,1,322.0,1,197.1,4,316.7,6,340.3,1,289.9,1,213.4,2,283.7,0,101.4,0,145.1,0,138.4,1,175.6,0,125.1,0,49.4,0,151.5,0,268.1,27
2021-02-12,Stevenage,26,187.80000000000001137,0,34.4,1,81.5,1,186.7,0,64.8,3,300.6,0,164.3,2,316.7,1,324.9,3,235.5,1,195.6,2,268.0,4,152.1,4,186.6,1,110.7,0,175.6,2,166.7,0,49.4,0,151.5,1,268.1,25
2021-02-13,Stevenage,20,192.40000000000000568,0,34.4,3,130.4,1,205.4,1,64.8,2,343.5,0,147.9,2,302.3,3,309.4,2,271.7,2,213.4,0,204.9,2,185.9,1,186.6,0,110.7,0,146.4,0,166.7,1,98.7,0,151.5,0,268.1,27
2021-02-14,Stevenage,8,177.59999999999999432,0,34.4,0,130.4,0,168.0,0,64.8,0,322.0,2,180.7,0,244.7,0,263.0,0,253.6,0,160.1,2,204.9,2,202.8,1,186.6,0,110.7,1,117.1,0,166.7,0,98.7,0,75.8,0,268.1,18
2021-02-15,Stevenage,23,169.59999999999999432,1,34.4,1,114.1,0,93.4,1,86.4,1,279.1,2,164.3,1,201.6,3,278.5,1,235.5,2,177.8,1,157.6,0,202.8,4,228.1,1,110.7,2,175.6,2,208.4,0,98.7,0,75.8,0,268.1,16
2021-02-16,Stevenage,13,151.40000000000000568,0,17.2,0,114.1,2,74.7,0,86.4,1,214.7,1,164.3,3,216.0,2,247.5,1,199.3,2,177.8,0,110.3,1,202.8,0,228.1,0,83.0,0,117.1,0,166.7,0,49.4,0,75.8,0,268.1,20
2021-02-17,Stevenage,18,144.59999999999999432,1,34.4,2,130.4,1,93.4,0,64.8,1,193.2,1,115.0,2,201.6,2,263.0,2,181.2,1,160.1,2,141.9,2,185.9,0,207.3,1,83.0,0,117.1,0,166.7,0,49.4,0,0.0,0,134.0,23
2021-02-18,Stevenage,16,141.19999999999998863,2,68.7,0,114.1,0,93.4,0,43.2,4,257.6,2,131.4,2,172.8,2,201.1,2,199.3,1,160.1,1,126.1,0,185.9,0,207.3,0,83.0,0,87.8,0,166.7,0,49.4,0,0.0,0,134.0,9
2021-02-19,Stevenage,20,134.30000000000001137,0,68.7,2,130.4,1,93.4,1,64.8,3,257.6,0,131.4,3,187.2,1,201.1,1,163.0,3,195.6,0,94.6,4,185.9,0,124.4,1,83.0,0,87.8,0,83.4,0,49.4,0,0.0,0,0.0,17
2021-02-20,Stevenage,9,121.79999999999999716,0,68.7,0,81.5,0,74.7,1,64.8,1,236.2,0,131.4,1,172.8,2,185.6,1,144.9,1,177.8,0,94.6,1,169.0,1,124.4,0,83.0,0,87.8,0,83.4,0,0.0,0,0.0,0,0.0,13
2021-02-21,Stevenage,7,120.70000000000000284,0,68.7,0,81.5,0,74.7,0,64.8,1,257.6,3,147.9,0,172.8,0,185.6,1,163.0,0,177.8,0,63.1,0,135.2,1,124.4,0,83.0,1,87.8,0,83.4,0,0.0,0,0.0,0,0.0,20
2021-02-22,Stevenage,12,108.09999999999999432,0,51.5,1,81.5,1,93.4,0,43.2,1,257.6,1,131.4,0,158.4,2,170.2,0,144.9,1,160.1,2,78.8,1,152.1,0,41.5,1,83.0,0,29.3,1,41.7,0,0.0,0,0.0,0,0.0,11
2021-02-23,Stevenage,12,107,0,51.5,2,114.1,2,93.4,0,43.2,2,279.1,0,115.0,2,144.0,0,139.2,0,126.8,2,160.1,1,94.6,0,135.2,1,62.2,0,83.0,0,29.3,0,41.7,0,0.0,0,0.0,0,0.0,11
2021-02-24,Stevenage,22,111.59999999999999432,1,51.5,1,97.8,1,93.4,1,64.8,1,279.1,0,98.6,1,129.6,2,139.2,3,144.9,3,195.6,0,63.1,2,135.2,1,82.9,2,110.7,0,29.3,2,125.1,0,0.0,0,0.0,1,134.0,11
2021-02-25,Stevenage,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
2021-02-26,Stevenage,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2021-02-27,Stevenage,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2021-02-28,Stevenage,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2021-03-01,Stevenage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
