date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-11-29,Croydon,56,134.19999999999998863,0,10.8,4,95.3,3,161.8,4,158.9,3,198.2,4,127.3,5,154.3,6,135.1,6,187.5,5,209.2,3,157.1,4,132.4,3,106.4,0,77.0,1,59.9,1,74.0,1,106.6,2,175.8,1,291.0,69
2020-11-30,Croydon,108,140.90000000000000568,1,14.5,8,110.0,10,173.3,12,199.8,7,218.6,8,135.2,4,150.9,5,118.2,6,176.6,11,220.8,11,193.6,6,120.7,6,96.3,4,70.6,3,67.4,4,105.7,1,120.0,0,175.8,1,291.0,43
2020-12-01,Croydon,97,145.30000000000001137,2,21.7,3,110.0,11,192.6,9,213.4,2,193.1,10,163.1,3,127.5,8,125.0,9,162.2,11,240.2,7,175.4,6,124.6,2,106.4,3,89.9,5,97.3,4,148.0,0,106.6,0,153.8,2,363.8,79
2020-12-02,Croydon,104,151.5,3,32.5,7,113.7,8,211.8,7,213.4,8,198.2,8,182.9,7,134.2,10,138.5,6,158.6,10,244.1,6,153.4,6,140.2,6,121.6,1,77.0,3,112.3,1,158.6,4,146.6,2,153.8,1,327.4,118
2020-12-03,Croydon,91,157.69999999999998863,2,36.1,0,99.0,8,208.0,3,218.0,11,244.0,8,206.8,12,140.9,7,152.0,10,162.2,9,244.1,3,146.1,8,151.9,5,141.9,2,89.9,2,112.3,1,158.6,0,120.0,0,153.8,0,327.4,71
2020-12-04,Croydon,109,159.30000000000001137,4,47.0,6,110.0,8,204.1,10,218.0,9,223.6,9,206.8,4,127.5,7,155.4,10,176.6,11,251.8,6,142.5,7,159.7,7,147.0,3,96.3,2,119.7,1,158.6,2,120.0,1,153.8,1,218.3,108
2020-12-05,Croydon,103,172.69999999999998863,2,50.6,7,128.3,16,246.5,8,240.7,3,218.6,7,214.8,7,140.9,8,172.3,6,191.1,10,259.6,10,168.1,7,171.3,5,172.3,2,96.3,2,134.7,1,137.5,0,106.6,0,109.9,1,254.6,97
2020-12-06,Croydon,90,181.5,1,54.2,4,128.3,5,254.2,10,267.9,4,223.6,6,222.7,11,161.0,9,182.4,11,209.1,6,263.4,7,182.7,6,179.1,4,177.4,2,109.1,1,134.7,2,148.0,0,93.3,1,87.9,0,218.3,114
2020-12-07,Croydon,132,187.69999999999998863,2,57.8,4,113.7,15,273.5,13,272.5,2,198.2,8,222.7,15,197.9,12,206.0,16,245.1,13,271.2,9,175.4,9,190.8,5,172.3,1,89.9,1,119.7,1,116.3,2,106.6,3,153.8,1,218.3,94
2020-12-08,Croydon,137,198.09999999999999432,2,57.8,3,113.7,17,296.6,10,277.0,8,228.7,14,238.6,13,231.4,14,226.3,13,259.6,10,267.3,2,157.1,15,225.9,4,182.5,6,109.1,5,119.7,1,84.6,0,106.6,0,153.8,0,145.5,62
2020-12-09,Croydon,163,213.30000000000001137,3,57.8,6,110.0,16,327.4,19,331.5,13,254.1,15,266.5,12,248.2,12,233.0,18,302.8,10,267.3,7,160.7,12,249.2,8,192.6,3,122.0,1,104.8,4,116.3,1,66.6,0,109.9,2,181.9,122
2020-12-10,Croydon,220,246.69999999999998863,9,83.1,11,150.3,13,346.6,19,404.1,12,259.2,27,342.0,16,261.6,17,266.8,20,338.9,19,306.0,17,211.9,15,276.5,8,207.8,5,141.2,2,104.8,3,137.5,4,120.0,2,153.8,1,218.3,173
2020-12-11,Croydon,214,273.80000000000001137,7,93.9,8,157.7,21,396.7,17,435.9,14,284.6,14,361.9,26,335.4,23,320.9,11,342.5,18,333.2,9,222.9,11,292.1,5,197.7,11,192.6,6,134.7,5,179.8,2,120.0,3,197.8,3,291.0,188
2020-12-12,Croydon,231,306.89999999999997726,5,104.8,8,161.3,22,419.8,27,522.2,8,310.0,20,413.6,14,358.9,21,364.8,21,396.6,28,402.9,18,252.1,10,303.7,9,218.0,6,218.3,3,142.2,3,200.9,3,160.0,4,285.7,1,291.0,158
2020-12-13,Croydon,193,333.60000000000002274,5,119.2,4,161.3,29,512.3,14,540.4,16,371.0,18,461.3,19,385.7,11,371.5,16,414.6,15,437.8,13,274.0,11,323.2,8,238.2,4,231.1,1,142.2,2,200.9,0,160.0,5,373.5,2,363.8,170
2020-12-14,Croydon,341,387.60000000000002274,10,148.1,6,168.7,31,573.9,32,626.6,24,482.8,30,548.8,26,422.6,29,428.9,33,475.9,39,538.5,29,347.1,16,350.5,13,278.8,8,276.1,2,149.7,6,253.8,4,186.6,2,351.6,1,363.8,214
2020-12-15,Croydon,371,448.10000000000002274,6,162.6,10,194.3,38,654.8,32,726.5,26,574.3,42,660.2,31,483.0,41,520.1,35,555.2,29,612.1,31,453.0,19,366.0,15,334.5,7,282.5,2,127.2,0,243.2,4,239.9,1,373.5,2,436.5,180
2020-12-16,Croydon,394,507.89999999999997726,6,173.4,7,198.0,32,716.4,33,790.1,32,670.9,43,771.5,39,573.5,41,618.1,33,609.3,39,724.4,26,522.4,19,393.3,18,385.2,7,308.2,5,157.2,7,274.9,4,279.9,1,395.5,2,436.5,286
2020-12-17,Croydon,415,558.29999999999995453,11,180.6,15,212.7,28,774.2,17,781.0,24,731.9,45,843.1,50,687.6,50,729.5,35,663.3,39,801.9,34,584.5,26,436.1,14,415.6,6,314.6,9,209.5,7,317.2,2,253.3,2,395.5,1,436.5,295
2020-12-18,Croydon,447,618.60000000000002274,12,198.7,17,245.7,33,820.4,24,812.8,37,848.8,54,1002.2,40,734.5,48,814.0,42,775.1,36,871.7,25,643.0,30,510.1,15,466.3,10,308.2,6,209.5,4,306.7,4,279.9,5,439.5,4,472.9,281
2020-12-19,Croydon,288,633.29999999999995453,8,209.5,12,260.3,11,778.0,18,772.0,23,925.0,25,1022.1,47,845.2,27,834.2,30,807.5,12,809.7,19,646.6,19,545.2,11,476.5,12,346.7,9,254.5,1,285.5,2,266.6,1,373.5,1,472.9,338
2020-12-20,Croydon,374,680.10000000000002274,14,242.0,13,293.4,23,754.9,13,767.4,36,1026.7,30,1069.8,38,908.9,41,935.6,38,886.8,24,844.5,34,723.4,21,584.1,19,532.2,14,410.9,9,314.3,4,306.7,2,293.3,0,263.7,1,436.5,438
2020-12-21,Croydon,557,736,9,238.4,20,344.7,30,751.1,24,731.1,37,1092.8,65,1209.0,67,1046.5,44,986.2,51,951.7,48,879.4,45,781.8,50,716.5,25,593.0,12,436.6,5,336.8,6,306.7,7,333.2,7,373.5,5,582.0,335
2020-12-22,Croydon,663,811.5,13,263.7,14,359.4,37,747.2,25,699.3,54,1235.1,77,1348.2,68,1170.6,74,1097.7,62,1049.1,55,980.1,52,858.5,44,813.9,32,679.2,24,545.7,13,419.1,8,391.2,4,333.2,0,351.6,6,727.5,376
2020-12-23,Croydon,532,847.10000000000002274,10,278.2,15,388.7,29,735.7,29,681.1,45,1301.1,56,1399.9,64,1254.4,65,1178.7,56,1132.0,40,984.0,39,906.0,32,864.5,22,699.5,9,558.6,6,426.6,5,370.1,5,346.6,3,395.5,2,727.5,371
2020-12-24,Croydon,464,859.79999999999995453,12,281.8,15,388.7,12,674.0,20,694.8,36,1362.1,45,1399.9,60,1287.9,53,1188.9,43,1160.8,46,1011.1,25,873.2,30,880.1,28,770.4,15,616.3,11,441.6,9,391.2,0,319.9,2,395.5,2,763.9,362
2020-12-25,Croydon,174,789.20000000000004547,6,260.1,4,341.0,6,570.0,8,622.1,9,1219.8,17,1252.7,13,1197.4,22,1101.1,16,1067.1,16,933.6,22,862.2,13,813.9,9,740.0,3,571.4,1,404.1,2,370.1,3,306.6,3,351.6,1,654.8,489
2020-12-26,Croydon,477,838.10000000000002274,9,263.7,9,330.0,18,597.0,21,635.7,44,1326.6,50,1352.2,55,1224.2,44,1158.5,49,1135.6,39,1038.2,35,920.6,44,911.2,27,821.1,16,597.1,6,381.7,5,412.4,4,333.2,2,373.5,0,618.4,521
2020-12-27,Croydon,568,888.29999999999995453,13,260.1,8,311.7,22,593.2,35,735.6,46,1377.4,66,1495.3,70,1331.5,56,1209.1,56,1200.5,31,1065.4,46,964.5,40,985.2,36,907.3,18,622.8,6,359.2,8,454.7,6,386.6,2,417.5,3,691.2,473
2020-12-28,Croydon,433,856.20000000000004547,14,278.2,7,264.0,26,577.7,23,731.1,30,1341.8,38,1387.9,51,1277.9,44,1209.1,45,1178.8,41,1038.2,34,924.3,25,887.9,23,897.2,12,622.8,11,404.1,2,412.4,4,346.6,3,329.6,0,509.3,530
2020-12-29,Croydon,864,908.20000000000004547,24,317.9,23,297.0,26,535.4,59,885.5,76,1453.6,98,1471.5,84,1331.5,96,1283.4,79,1240.1,67,1084.7,58,946.2,66,973.5,46,968.1,22,609.9,10,381.7,13,465.3,7,386.6,6,461.4,4,436.5,545
2020-12-30,Croydon,851,990.70000000000004547,21,357.6,33,363.0,28,531.5,42,944.5,70,1580.7,80,1566.9,120,1519.4,72,1307.1,73,1301.4,59,1158.3,62,1030.2,68,1113.7,45,1084.7,24,706.2,25,523.9,10,518.1,10,453.2,5,505.4,4,509.3,574
2020-12-31,Croydon,556,1014.5,13,361.3,16,366.7,14,539.2,32,999.0,46,1631.5,45,1566.9,71,1556.3,55,1313.8,44,1305.0,45,1154.5,53,1132.5,42,1160.4,27,1079.6,20,738.3,18,576.3,5,475.8,4,506.5,4,549.3,2,509.3,483
2021-01-01,Croydon,333,1055.5999999999999091,9,372.1,11,392.4,14,570.0,14,1026.2,24,1707.8,28,1610.7,27,1603.2,30,1340.9,34,1369.9,30,1208.7,28,1154.5,27,1215.0,24,1155.7,10,783.3,8,628.6,5,507.6,5,533.2,3,549.3,2,545.7,687
2021-01-02,Croydon,588,1084.2999999999999545,7,364.9,21,436.4,15,558.5,32,1076.2,59,1784.0,74,1706.1,65,1636.8,43,1337.5,58,1402.4,43,1224.2,45,1191.0,47,1226.6,33,1186.1,16,783.3,13,681.0,5,507.6,5,546.5,6,637.2,1,582.0,628
2021-01-03,Croydon,636,1101.9000000000000909,25,408.2,16,465.7,30,589.3,35,1076.2,52,1814.5,49,1638.5,80,1670.3,67,1374.6,54,1395.1,57,1324.9,49,1202.0,50,1265.6,24,1125.2,12,744.7,13,733.4,8,507.6,8,573.2,4,681.2,3,582.0,605
2021-01-04,Croydon,830,1204.5,22,437.1,25,531.7,34,620.1,38,1144.3,79,2063.5,104,1901.0,78,1760.9,79,1492.8,71,1488.9,56,1383.0,70,1333.5,60,1401.9,44,1231.7,24,821.8,16,770.8,9,581.6,9,639.8,6,747.1,4,727.5,575
2021-01-05,Croydon,626,1143,11,390.2,8,476.7,23,608.6,34,1030.8,72,2043.2,76,1813.5,52,1653.5,53,1347.6,56,1406.0,48,1309.4,50,1304.3,50,1339.6,27,1135.4,20,808.9,11,778.3,13,581.6,10,679.8,5,725.1,6,800.3,605
2021-01-06,Croydon,625,1084.5,16,372.1,12,399.7,14,554.6,39,1017.2,55,1967.0,77,1801.6,64,1465.7,61,1310.5,52,1330.3,44,1251.3,38,1216.6,48,1261.7,41,1115.1,16,757.6,12,681.0,9,571.0,11,693.1,10,835.0,6,873.0,693
2021-01-07,Croydon,575,1089.4000000000000909,3,336.0,7,366.7,7,527.7,29,1003.5,54,2007.6,72,1908.9,66,1448.9,50,1293.6,49,1348.3,53,1282.3,55,1223.9,42,1261.7,26,1110.0,17,738.3,9,613.7,12,645.0,7,733.1,10,966.8,7,1054.9,567
2021-01-08,Croydon,531,1140.5999999999999091,17,364.9,7,352.0,13,523.8,24,1049.0,64,2210.9,67,2064.0,59,1556.3,38,1320.6,39,1366.3,46,1344.3,35,1249.5,39,1308.4,28,1130.3,12,751.2,15,666.1,13,729.6,4,719.8,7,1054.7,4,1127.7,837
2021-01-09,Croydon,451,1105.2000000000000455,8,368.5,11,315.4,14,520.0,25,1017.2,44,2134.7,35,1908.9,50,1506.0,45,1327.3,32,1272.6,38,1324.9,42,1238.5,43,1292.8,22,1074.6,16,751.2,9,636.1,7,750.8,4,706.5,3,988.8,3,1200.4,641
2021-01-10,Croydon,371,1036.7000000000000455,11,317.9,5,275.0,6,427.5,17,935.4,38,2063.5,40,1873.1,36,1358.4,40,1236.2,24,1164.4,20,1181.6,30,1169.1,30,1215.0,16,1034.0,19,796.1,16,658.6,9,761.3,6,679.8,3,966.8,4,1236.8,652
2021-01-11,Croydon,563,967.70000000000004547,12,281.8,9,216.3,15,354.4,31,903.6,49,1911.1,61,1702.1,54,1277.9,47,1128.1,53,1099.5,41,1123.5,47,1085.1,44,1152.6,37,998.5,18,757.6,12,628.6,14,814.2,10,693.1,5,944.8,3,1200.4,570
2021-01-12,Croydon,480,929.89999999999997726,12,285.4,7,212.7,10,304.3,29,880.9,40,1748.4,45,1578.8,44,1251.0,38,1077.4,44,1056.3,46,1115.7,39,1044.9,35,1094.2,28,1003.6,15,725.5,10,621.2,8,761.3,15,759.8,8,1010.8,6,1200.4,385
2021-01-13,Croydon,470,889.79999999999995453,8,256.5,13,216.3,18,319.7,17,781.0,40,1672.2,41,1435.7,44,1184.0,36,993.0,38,1005.8,45,1119.6,43,1063.1,38,1055.3,31,952.9,15,719.1,15,643.6,7,740.2,9,733.1,4,878.9,8,1273.2,517
2021-01-14,Croydon,452,858,11,285.4,6,212.7,17,358.2,18,731.1,39,1595.9,40,1308.4,39,1093.4,39,955.8,31,940.9,37,1057.6,43,1019.3,37,1035.8,40,1023.9,16,712.6,10,651.1,7,687.3,11,786.5,5,769.1,6,1236.8,521
2021-01-15,Croydon,396,823.10000000000002274,10,260.1,8,216.3,10,346.6,16,694.8,46,1504.4,38,1193.1,35,1012.9,48,989.6,40,944.5,25,976.3,33,1012.0,40,1039.7,18,973.2,11,706.2,4,568.8,3,581.6,2,759.8,6,747.1,3,1200.4,465
2021-01-16,Croydon,297,783.29999999999995453,5,249.3,9,209.0,10,331.2,12,635.7,28,1423.1,30,1173.2,36,966.0,38,966.0,19,897.7,19,902.6,24,946.2,22,957.9,24,983.3,7,648.4,3,523.9,2,528.7,4,759.8,3,747.1,2,1164.1,444
2021-01-17,Croydon,244,750.39999999999997726,9,242.0,7,216.3,10,346.6,19,644.8,19,1326.6,22,1101.6,29,942.5,20,898.4,26,904.9,15,883.3,23,920.6,14,895.6,16,983.3,6,565.0,2,419.1,2,454.7,3,719.8,0,681.2,2,1091.3,546
2021-01-18,Croydon,386,704.70000000000004547,15,252.9,9,216.3,8,319.7,20,594.9,38,1270.6,28,970.4,34,875.4,32,847.7,36,843.6,30,840.7,40,895.1,29,837.2,21,902.2,14,539.3,7,381.7,9,401.8,5,653.2,4,659.2,4,1127.7,348
2021-01-19,Croydon,337,667.70000000000004547,12,252.9,8,220.0,7,308.1,10,508.6,32,1230.0,36,934.6,39,858.6,24,800.5,27,782.3,24,755.4,31,865.8,28,810.0,17,846.5,12,520.0,3,329.3,5,370.1,7,546.5,6,615.2,9,1236.8,331
2021-01-20,Croydon,344,635.10000000000002274,10,260.1,7,198.0,10,277.3,13,490.4,28,1169.0,34,906.7,28,805.0,31,783.6,30,753.5,22,666.3,27,807.4,30,778.8,25,816.1,17,532.9,11,299.4,5,348.9,5,493.2,6,659.2,5,1127.7,222
2021-01-21,Croydon,265,586.70000000000004547,5,238.4,3,187.0,9,246.5,11,458.6,18,1062.3,25,847.1,29,771.4,24,732.9,25,731.8,20,600.5,28,752.6,19,708.7,16,694.4,11,500.8,5,261.9,5,327.8,5,413.2,3,615.2,2,982.2,447
2021-01-22,Croydon,268,553.60000000000002274,3,213.1,6,179.7,6,231.1,12,440.5,23,945.4,25,795.4,24,734.5,26,658.6,20,659.7,23,592.7,27,730.7,31,673.7,12,664.0,11,500.8,3,254.5,8,380.7,4,439.9,3,549.3,1,909.4,428
2021-01-23,Croydon,166,519.79999999999995453,10,231.2,4,161.3,2,200.3,6,413.2,15,879.3,14,731.8,16,667.4,20,597.8,13,638.1,9,554.0,15,697.8,17,654.2,10,593.0,6,494.4,4,261.9,0,359.5,2,413.2,1,505.4,1,873.0,267
2021-01-24,Croydon,149,495.19999999999998863,9,231.2,7,161.3,4,177.2,14,390.5,7,818.3,13,696.0,16,623.8,15,580.9,9,576.8,13,546.2,9,646.6,8,630.8,9,557.6,5,487.9,3,269.4,4,380.7,1,386.6,1,527.4,2,873.0,305
2021-01-25,Croydon,211,449.89999999999997726,7,202.3,2,135.7,9,181.0,14,363.3,13,691.2,21,668.1,27,600.4,11,510.0,27,544.4,18,499.7,20,573.6,16,580.2,10,501.8,5,430.1,2,232.0,2,306.7,3,359.9,0,439.5,3,836.7,130
2021-01-26,Croydon,200,414.5,6,180.6,5,124.7,6,177.2,6,345.1,19,625.2,16,588.6,18,529.9,17,486.4,18,511.9,17,472.6,11,500.5,12,517.9,16,496.7,11,423.7,8,269.4,6,317.2,0,266.6,6,439.5,2,582.0,167
2021-01-27,Croydon,204,378.30000000000001137,7,169.8,3,110.0,3,150.2,10,331.5,19,579.4,19,528.9,21,506.5,12,422.2,20,475.9,29,499.7,19,471.3,14,455.6,12,430.8,4,340.3,3,209.5,4,306.7,3,239.9,2,351.6,0,400.1,147
2021-01-28,Croydon,170,353.80000000000001137,3,162.6,3,110.0,2,123.3,6,308.8,9,533.7,16,493.1,24,489.7,15,391.8,17,447.0,14,476.5,14,420.1,16,443.9,15,425.8,4,295.3,3,194.6,6,317.2,0,173.3,2,329.6,1,363.8,207
2021-01-29,Croydon,150,323.19999999999998863,4,166.2,5,106.3,3,111.7,4,272.5,11,472.7,18,465.3,18,469.6,14,351.3,15,429.0,9,422.3,6,343.4,16,385.5,13,430.8,4,250.4,4,202.1,3,264.4,1,133.3,1,285.7,1,363.8,274
2021-01-30,Croydon,103,306.89999999999997726,6,151.7,2,99.0,2,111.7,6,272.5,9,442.2,13,461.3,8,442.7,6,304.0,8,411.0,14,441.6,4,303.2,8,350.5,4,400.4,6,250.4,5,209.5,2,285.5,0,106.6,0,263.7,0,327.4,145
2021-01-31,Croydon,107,296.10000000000002274,1,122.8,3,84.3,2,104.0,6,236.1,6,437.1,11,453.4,17,446.1,9,283.7,14,429.0,11,433.9,5,288.6,9,354.4,3,370.0,1,224.7,4,217.0,2,264.4,1,106.6,2,285.7,0,254.6,137
2021-02-01,Croydon,142,278.19999999999998863,3,108.4,4,91.7,5,88.6,5,195.3,7,406.6,15,429.5,13,399.1,21,317.5,7,356.9,19,437.8,11,255.7,9,327.1,4,339.6,4,218.3,4,232.0,9,338.4,2,93.3,0,285.7,0,145.5,129
2021-02-02,Croydon,128,259.60000000000002274,4,101.2,4,88.0,0,65.5,5,190.7,10,360.9,15,425.5,13,382.4,10,293.8,12,335.3,12,418.4,10,252.1,9,315.4,11,314.3,5,179.8,4,202.1,2,296.1,0,93.3,2,197.8,0,72.8,122
2021-02-03,Croydon,124,238.90000000000000568,6,97.5,2,84.3,3,65.5,4,163.5,5,289.7,13,401.7,14,358.9,15,304.0,13,310.0,11,348.7,12,226.5,10,299.8,6,283.8,2,166.9,4,209.5,1,264.4,0,53.3,2,197.8,1,109.1,129
2021-02-04,Croydon,129,228.30000000000001137,8,115.6,6,95.3,2,65.5,2,145.3,7,279.5,11,381.8,16,332.0,19,317.5,13,295.6,10,333.2,7,200.9,12,284.3,2,218.0,5,173.3,1,194.6,0,200.9,3,93.3,0,153.8,5,254.6,143
2021-02-05,Croydon,95,214.09999999999999432,6,122.8,1,80.7,2,61.6,6,154.4,5,249.0,8,342.0,11,308.6,7,293.8,6,263.2,12,344.8,9,211.9,6,245.3,3,167.3,3,166.9,3,187.1,2,190.3,4,133.3,0,131.8,1,254.6,123
2021-02-06,Croydon,77,207.40000000000000568,6,122.8,1,77.0,0,53.9,6,154.4,5,228.7,11,334.1,7,305.2,11,310.7,5,252.4,3,302.2,6,219.2,5,233.6,5,172.3,3,147.7,2,164.6,1,179.8,0,133.3,0,131.8,0,254.6,104
2021-02-07,Croydon,65,196.5,1,122.8,1,69.7,1,50.1,3,140.8,4,218.6,5,310.2,5,265.0,10,314.1,10,237.9,5,278.9,7,226.5,6,222.0,2,167.3,2,154.1,0,134.7,0,158.6,1,133.3,2,131.8,0,254.6,132
2021-02-08,Croydon,68,177.40000000000000568,1,115.6,1,58.7,0,30.8,2,127.1,8,223.6,2,258.5,9,251.6,10,277.0,9,245.1,7,232.4,5,204.6,3,198.6,6,177.4,2,141.2,1,112.3,1,74.0,1,120.0,0,131.8,0,254.6,63
2021-02-09,Croydon,67,161.59999999999999432,3,112.0,4,58.7,2,38.5,3,118.1,5,198.2,8,230.7,9,238.1,3,253.3,8,230.7,6,209.2,6,190.0,5,183.0,1,126.7,2,122.0,0,82.3,2,74.0,0,120.0,0,87.9,0,254.6,73
2021-02-10,Croydon,66,146.59999999999999432,4,104.8,1,55.0,0,27.0,1,104.4,1,177.9,10,218.7,7,214.7,13,246.6,3,194.7,6,189.8,8,175.4,3,155.8,2,106.4,2,122.0,2,67.4,1,74.0,1,133.3,1,65.9,0,218.3,63
2021-02-11,Croydon,53,127,1,79.5,4,47.7,1,23.1,4,113.5,0,142.3,5,194.9,3,171.1,4,195.9,4,162.2,2,158.8,7,175.4,5,128.5,5,121.6,1,96.3,0,59.9,2,95.2,2,120.0,1,87.9,2,109.1,72
2021-02-12,Croydon,67,119.70000000000000284,4,72.3,0,44.0,2,23.1,2,95.4,6,147.4,7,190.9,9,164.3,11,209.4,6,162.2,2,120.1,4,157.1,7,132.4,1,111.5,0,77.0,4,67.4,0,74.0,0,66.6,0,87.9,2,145.5,70
2021-02-13,Croydon,34,108.59999999999999432,0,50.6,0,40.3,1,27.0,1,72.7,1,127.1,4,163.1,2,147.6,4,185.8,5,162.2,6,131.7,2,142.5,4,128.5,2,96.3,1,64.2,0,52.4,0,63.4,0,66.6,0,87.9,0,145.5,54
2021-02-14,Croydon,39,101.90000000000000568,1,50.6,2,44.0,1,27.0,2,68.1,3,122.0,1,147.1,5,147.6,4,165.5,2,133.4,1,116.2,5,135.2,3,116.8,0,86.2,3,70.6,0,52.4,1,74.0,3,93.3,1,65.9,1,181.9,53
2021-02-15,Croydon,57,99,2,54.2,0,40.3,2,34.7,2,68.1,8,122.0,2,147.1,6,137.5,6,152.0,4,115.4,9,124.0,4,131.5,3,116.8,3,71.0,1,64.2,3,67.4,1,74.0,0,80.0,0,65.9,1,218.3,41
2021-02-16,Croydon,59,97,2,50.6,2,33.0,1,30.8,1,59.0,3,111.8,7,143.2,12,147.6,5,158.7,10,122.6,2,108.5,3,120.6,3,109.0,3,81.1,0,51.4,0,67.4,2,74.0,1,93.3,0,65.9,2,291.0,47
2021-02-17,Croydon,52,93.400000000000005684,1,39.7,0,29.3,0,30.8,3,68.1,4,127.1,3,115.3,9,154.3,9,145.2,7,137.0,3,96.9,2,98.6,3,109.0,4,91.2,1,44.9,2,67.4,0,63.4,0,80.0,0,43.9,1,327.4,42
2021-02-18,Croydon,65,96.5,0,36.1,2,22.0,4,42.4,8,86.3,6,157.6,5,115.3,5,161.0,3,141.9,5,140.6,3,100.7,6,95.0,6,112.9,2,76.0,2,51.4,2,82.3,2,63.4,1,66.6,2,65.9,1,291.0,80
2021-02-19,Croydon,56,93.599999999999994316,3,32.5,0,22.0,0,34.7,3,90.8,6,157.6,5,107.4,6,150.9,5,121.6,5,137.0,2,100.7,8,109.6,2,93.5,7,106.4,1,57.8,1,59.9,1,74.0,1,80.0,0,65.9,0,218.3,58
2021-02-20,Croydon,40,95.200000000000002842,1,36.1,1,25.7,0,30.8,1,90.8,3,167.7,2,99.4,6,164.3,7,131.7,1,122.6,3,89.1,1,105.9,1,81.8,2,106.4,2,64.2,0,59.9,2,95.2,1,93.3,2,109.9,4,363.8,54
2021-02-21,Croydon,31,93.099999999999994316,3,43.4,1,22.0,0,27.0,3,95.4,1,157.6,3,107.4,4,161.0,4,131.7,3,126.2,3,96.9,2,95.0,0,70.1,1,111.5,1,51.4,0,59.9,0,84.6,0,53.3,2,131.8,0,327.4,59
2021-02-22,Croydon,38,88.200000000000002842,1,39.7,1,25.7,3,30.8,1,90.8,0,116.9,5,119.3,6,161.0,2,118.2,3,122.6,3,73.6,2,87.7,1,62.3,3,111.5,1,51.4,3,59.9,2,95.2,1,66.6,0,131.8,0,291.0,53
2021-02-23,Croydon,43,84,3,43.4,0,18.3,2,34.7,4,104.4,3,116.9,3,103.4,4,134.2,0,101.3,4,100.9,4,81.4,6,98.6,6,74.0,1,101.4,0,51.4,1,67.4,1,84.6,1,66.6,0,131.8,0,218.3,37
2021-02-24,Croydon,27,77.599999999999994316,2,47.0,0,18.3,1,38.5,3,104.4,2,106.7,1,95.4,4,117.4,1,74.3,2,82.9,4,85.2,2,98.6,0,62.3,3,96.3,1,51.4,0,52.4,0,84.6,0,66.6,0,131.8,1,218.3,29
2021-02-25,Croydon,48,73.200000000000002842,3,57.8,4,25.7,1,27.0,1,72.7,2,86.4,3,87.5,6,120.7,7,87.8,8,93.7,3,85.2,4,91.3,0,38.9,1,91.2,3,57.8,0,37.4,0,63.4,2,80.0,0,87.9,0,181.9,44
2021-02-26,Croydon,23,64.599999999999994316,0,47.0,0,25.7,1,30.8,1,63.6,3,71.2,1,71.6,5,117.4,0,70.9,3,86.5,2,85.2,1,65.8,2,38.9,1,60.8,0,51.4,1,37.4,0,52.9,1,80.0,1,109.9,0,181.9,28
2021-02-27,Croydon,15,58.200000000000002842,0,43.4,1,25.7,0,30.8,0,59.0,0,55.9,3,75.6,1,100.6,2,54.0,2,90.1,1,77.5,0,62.1,0,35.0,1,55.8,2,51.4,0,37.4,2,52.9,0,66.6,0,65.9,0,36.4,43
2021-02-28,Croydon,21,55.600000000000001421,0,32.5,0,22.0,3,42.4,2,54.5,1,55.9,2,71.6,2,93.9,4,54.0,0,79.3,2,73.6,1,58.5,1,38.9,2,60.8,1,51.4,0,37.4,0,52.9,0,66.6,0,22.0,0,36.4,20
2021-03-01,Croydon,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26
2021-03-02,Croydon,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25
2021-03-03,Croydon,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26
2021-03-04,Croydon,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33
2021-03-05,Croydon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
